TEXTURE AT STRAIN =    1.0000
   2.360   3.132   0.125  <-- length of phase ellipsoid axes
   54.98   55.99   87.45  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
  137.13    5.37 -131.10   0.0003500
