TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
 -150.10  104.60  102.74  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
  168.00   38.57 -168.00   0.0003500
