TEXTURE AT STRAIN =    0.6500
   1.245   1.272   0.628  <-- length of phase ellipsoid axes
   60.96    0.92    6.55  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
  155.34   55.24 -104.56   0.0016500
