TEXTURE AT STRAIN =    0.0500
   1.027   1.090   0.889  <-- length of phase ellipsoid axes
 -158.38    3.25  -72.19  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
  172.34   11.80 -172.31   0.0003500
