TEXTURE AT STRAIN =    0.8000
   1.271   1.322   0.554  <-- length of phase ellipsoid axes
   73.47    2.92   -0.90  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
   81.76  150.90 -121.72   0.0016500
