TEXTURE AT STRAIN =    0.8500
   1.296   1.349   0.529  <-- length of phase ellipsoid axes
   73.82    2.82   -1.03  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
   82.26  150.87 -121.50   0.0016500
