TEXTURE AT STRAIN =    0.5500
   1.156   1.198   0.692  <-- length of phase ellipsoid axes
   71.61    3.32   -0.46  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
   79.35  150.94 -122.73   0.0016500
