TEXTURE AT STRAIN =    0.4000
   1.099   1.135   0.780  <-- length of phase ellipsoid axes
   70.42    3.33   -0.35  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
   78.01  150.81 -123.27   0.0016500
