          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.23482E+00  0.56857E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14376E+02  0.20906E+02 -0.35282E+02 -0.56356E+01 -0.22806E+01 -0.98160E+01      982.00
  0.25809E+00  0.57275E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14573E+02  0.20940E+02 -0.35514E+02 -0.56796E+01 -0.24068E+01 -0.99684E+01      982.00
  0.28134E+00  0.57699E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14745E+02  0.21010E+02 -0.35755E+02 -0.57038E+01 -0.25172E+01 -0.10110E+02      982.00
  0.30458E+00  0.58132E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14903E+02  0.21105E+02 -0.36008E+02 -0.57091E+01 -0.26233E+01 -0.10242E+02      982.00
  0.32781E+00  0.58578E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15049E+02  0.21225E+02 -0.36274E+02 -0.57003E+01 -0.27267E+01 -0.10367E+02      982.00
  0.35103E+00  0.59021E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15191E+02  0.21352E+02 -0.36543E+02 -0.56769E+01 -0.28351E+01 -0.10483E+02      982.00
  0.37425E+00  0.59470E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15323E+02  0.21496E+02 -0.36819E+02 -0.56447E+01 -0.29415E+01 -0.10589E+02      982.00
  0.39747E+00  0.59919E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15450E+02  0.21649E+02 -0.37099E+02 -0.56049E+01 -0.30498E+01 -0.10687E+02      982.00
  0.42068E+00  0.60366E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15570E+02  0.21811E+02 -0.37381E+02 -0.55582E+01 -0.31575E+01 -0.10773E+02      982.00
  0.44391E+00  0.60804E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15683E+02  0.21978E+02 -0.37661E+02 -0.55072E+01 -0.32652E+01 -0.10850E+02      982.00
  0.46713E+00  0.61238E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15791E+02  0.22151E+02 -0.37942E+02 -0.54510E+01 -0.33721E+01 -0.10914E+02      982.00
  0.49037E+00  0.61656E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15890E+02  0.22326E+02 -0.38216E+02 -0.53923E+01 -0.34779E+01 -0.10967E+02      982.00
  0.51361E+00  0.62079E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15988E+02  0.22510E+02 -0.38498E+02 -0.53305E+01 -0.35799E+01 -0.11009E+02      982.00
  0.53687E+00  0.62481E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16075E+02  0.22693E+02 -0.38767E+02 -0.52665E+01 -0.36787E+01 -0.11040E+02      982.00
  0.56013E+00  0.62870E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16156E+02  0.22877E+02 -0.39033E+02 -0.51989E+01 -0.37744E+01 -0.11058E+02      982.00
  0.58342E+00  0.63249E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16230E+02  0.23065E+02 -0.39295E+02 -0.51310E+01 -0.38668E+01 -0.11067E+02      982.00
  0.60671E+00  0.63603E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16294E+02  0.23248E+02 -0.39543E+02 -0.50610E+01 -0.39532E+01 -0.11064E+02      982.00
  0.63003E+00  0.63952E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16356E+02  0.23434E+02 -0.39790E+02 -0.49886E+01 -0.40359E+01 -0.11052E+02      982.00
  0.65336E+00  0.64290E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16412E+02  0.23622E+02 -0.40034E+02 -0.49148E+01 -0.41125E+01 -0.11030E+02      982.00
  0.67671E+00  0.64608E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16459E+02  0.23806E+02 -0.40265E+02 -0.48415E+01 -0.41863E+01 -0.11000E+02      982.00
  0.70008E+00  0.64914E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16503E+02  0.23987E+02 -0.40490E+02 -0.47665E+01 -0.42575E+01 -0.10962E+02      982.00
  0.72347E+00  0.65201E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16539E+02  0.24165E+02 -0.40704E+02 -0.46915E+01 -0.43246E+01 -0.10918E+02      982.00
  0.74688E+00  0.65479E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16571E+02  0.24341E+02 -0.40913E+02 -0.46173E+01 -0.43859E+01 -0.10868E+02      982.00
  0.77031E+00  0.65731E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16596E+02  0.24511E+02 -0.41107E+02 -0.45415E+01 -0.44430E+01 -0.10809E+02      982.00
  0.79377E+00  0.65981E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16618E+02  0.24682E+02 -0.41300E+02 -0.44662E+01 -0.44977E+01 -0.10746E+02      982.00
  0.81724E+00  0.66214E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16634E+02  0.24848E+02 -0.41482E+02 -0.43918E+01 -0.45488E+01 -0.10677E+02      982.00
  0.84073E+00  0.66431E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16645E+02  0.25010E+02 -0.41655E+02 -0.43169E+01 -0.45956E+01 -0.10605E+02      982.00
  0.86425E+00  0.66634E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16650E+02  0.25167E+02 -0.41817E+02 -0.42439E+01 -0.46404E+01 -0.10528E+02      982.00
  0.88778E+00  0.66835E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16654E+02  0.25326E+02 -0.41980E+02 -0.41708E+01 -0.46805E+01 -0.10447E+02      982.00
  0.91133E+00  0.66957E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16647E+02  0.25451E+02 -0.42098E+02 -0.40835E+01 -0.46957E+01 -0.10350E+02      982.00
  0.93491E+00  0.67072E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.16638E+02  0.25573E+02 -0.42211E+02 -0.39984E+01 -0.47115E+01 -0.10251E+02      982.00
