          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.45521E+00  0.60708E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22652E+02  0.15724E+02 -0.38376E+02 -0.12446E+00  0.31602E+01  0.10098E+02      982.00
  0.47892E+00  0.60911E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22752E+02  0.15697E+02 -0.38450E+02 -0.22128E-01  0.31137E+01  0.10287E+02      982.00
  0.50259E+00  0.61112E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22847E+02  0.15673E+02 -0.38520E+02  0.72503E-01  0.30845E+01  0.10473E+02      982.00
  0.52623E+00  0.61300E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22916E+02  0.15669E+02 -0.38585E+02  0.13745E+00  0.30646E+01  0.10649E+02      982.00
  0.54983E+00  0.61479E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22974E+02  0.15672E+02 -0.38646E+02  0.18827E+00  0.30538E+01  0.10820E+02      982.00
  0.57340E+00  0.61647E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23025E+02  0.15676E+02 -0.38701E+02  0.23614E+00  0.30578E+01  0.10979E+02      982.00
  0.59695E+00  0.61810E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23065E+02  0.15689E+02 -0.38754E+02  0.26418E+00  0.30597E+01  0.11137E+02      982.00
  0.62046E+00  0.61964E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23098E+02  0.15705E+02 -0.38803E+02  0.28375E+00  0.30658E+01  0.11290E+02      982.00
  0.64394E+00  0.62109E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23125E+02  0.15722E+02 -0.38847E+02  0.29697E+00  0.30758E+01  0.11437E+02      982.00
  0.66740E+00  0.62250E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23148E+02  0.15741E+02 -0.38889E+02  0.30291E+00  0.30868E+01  0.11580E+02      982.00
  0.69082E+00  0.62383E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23167E+02  0.15760E+02 -0.38927E+02  0.30341E+00  0.30988E+01  0.11718E+02      982.00
  0.71422E+00  0.62511E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23184E+02  0.15780E+02 -0.38964E+02  0.29919E+00  0.31111E+01  0.11852E+02      982.00
  0.73760E+00  0.62634E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23198E+02  0.15799E+02 -0.38997E+02  0.29084E+00  0.31231E+01  0.11981E+02      982.00
  0.76095E+00  0.62774E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23215E+02  0.15819E+02 -0.39034E+02  0.28413E+00  0.31422E+01  0.12130E+02      982.00
  0.78426E+00  0.62888E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23227E+02  0.15837E+02 -0.39064E+02  0.26832E+00  0.31521E+01  0.12253E+02      982.00
  0.80756E+00  0.62997E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23238E+02  0.15854E+02 -0.39092E+02  0.24908E+00  0.31589E+01  0.12372E+02      982.00
  0.83083E+00  0.63103E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23248E+02  0.15871E+02 -0.39119E+02  0.22708E+00  0.31630E+01  0.12488E+02      982.00
  0.85408E+00  0.63207E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23258E+02  0.15887E+02 -0.39145E+02  0.20255E+00  0.31642E+01  0.12602E+02      982.00
  0.87730E+00  0.63309E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23269E+02  0.15902E+02 -0.39171E+02  0.17560E+00  0.31620E+01  0.12715E+02      982.00
  0.90050E+00  0.63410E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23280E+02  0.15916E+02 -0.39195E+02  0.14628E+00  0.31560E+01  0.12826E+02      982.00
  0.92368E+00  0.63460E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23273E+02  0.15924E+02 -0.39197E+02  0.96426E-01  0.31336E+01  0.12913E+02      982.00
  0.94684E+00  0.63516E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.23272E+02  0.15929E+02 -0.39201E+02  0.53408E-01  0.31133E+01  0.13002E+02      982.00
