TEXTURE AT STRAIN =    0.6000
   1.714   2.124   0.260  <-- length of phase ellipsoid axes
  -17.61    3.64   76.45  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
  139.98   47.66 -135.36   0.0003500
