TEXTURE AT STRAIN =    0.9500
   2.559   2.966   0.120  <-- length of phase ellipsoid axes
  -24.92    0.71    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
  140.35   52.80 -138.08   0.0003500
