TEXTURE AT STRAIN =    0.5500
   1.644   2.100   0.274  <-- length of phase ellipsoid axes
  -31.91    3.93   91.37  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
  138.77   47.45 -135.69   0.0003500
