TEXTURE AT STRAIN =    0.4000
   1.410   1.760   0.387  <-- length of phase ellipsoid axes
  -30.21    4.39   90.56  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
  138.58   46.79 -135.62   0.0003500
