TEXTURE AT STRAIN =    0.4000
   1.144   1.150   0.758  <-- length of phase ellipsoid axes
   56.20    2.98   -3.19  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
  164.19   50.24 -130.93   0.0016500
