TEXTURE AT STRAIN =    0.4500
   1.166   1.172   0.729  <-- length of phase ellipsoid axes
   51.26    2.94   -6.51  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
  164.08   48.78 -131.87   0.0016500
