TEXTURE AT STRAIN =    0.3500
   1.123   1.129   0.787  <-- length of phase ellipsoid axes
   60.44    3.02   -1.48  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
  164.28   51.68 -130.02   0.0016500
