TEXTURE AT STRAIN =    0.1500
   1.048   1.053   0.906  <-- length of phase ellipsoid axes
   65.16    3.13    3.59  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
  164.66   57.00 -126.87   0.0016500
