          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.26526E+00  0.62615E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13281E+02  0.27076E+02 -0.40357E+02 -0.58457E+00  0.49453E+01 -0.36044E+01      982.00
  0.28943E+00  0.62857E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13290E+02  0.27230E+02 -0.40520E+02 -0.39863E+00  0.48713E+01 -0.36218E+01      982.00
  0.31361E+00  0.63120E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13309E+02  0.27384E+02 -0.40693E+02 -0.24594E+00  0.48068E+01 -0.36602E+01      982.00
  0.33778E+00  0.63394E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13335E+02  0.27535E+02 -0.40870E+02 -0.12364E+00  0.47518E+01 -0.37193E+01      982.00
  0.36196E+00  0.63667E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13368E+02  0.27676E+02 -0.41044E+02 -0.28154E-01  0.47011E+01 -0.37981E+01      982.00
  0.38613E+00  0.63938E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13403E+02  0.27811E+02 -0.41214E+02  0.47436E-01  0.46554E+01 -0.38976E+01      982.00
  0.41030E+00  0.64212E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13444E+02  0.27940E+02 -0.41384E+02  0.96983E-01  0.46234E+01 -0.40040E+01      982.00
  0.43447E+00  0.64477E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13487E+02  0.28060E+02 -0.41547E+02  0.13360E+00  0.45936E+01 -0.41158E+01      982.00
  0.45864E+00  0.64734E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13532E+02  0.28173E+02 -0.41705E+02  0.16213E+00  0.45727E+01 -0.42220E+01      982.00
  0.48280E+00  0.64971E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13575E+02  0.28275E+02 -0.41850E+02  0.18437E+00  0.45445E+01 -0.43357E+01      982.00
  0.50695E+00  0.65195E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13617E+02  0.28369E+02 -0.41986E+02  0.20060E+00  0.45161E+01 -0.44491E+01      982.00
  0.53110E+00  0.65404E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13657E+02  0.28456E+02 -0.42113E+02  0.21239E+00  0.44874E+01 -0.45612E+01      982.00
  0.55525E+00  0.65600E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13695E+02  0.28537E+02 -0.42232E+02  0.22089E+00  0.44583E+01 -0.46710E+01      982.00
  0.57939E+00  0.65780E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13732E+02  0.28609E+02 -0.42341E+02  0.22799E+00  0.44262E+01 -0.47718E+01      982.00
  0.60353E+00  0.65953E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13764E+02  0.28679E+02 -0.42444E+02  0.23111E+00  0.43985E+01 -0.48819E+01      982.00
  0.62766E+00  0.66111E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13797E+02  0.28742E+02 -0.42539E+02  0.23531E+00  0.43657E+01 -0.49769E+01      982.00
  0.65179E+00  0.66262E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13825E+02  0.28803E+02 -0.42628E+02  0.23783E+00  0.43354E+01 -0.50746E+01      982.00
  0.67591E+00  0.66403E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13851E+02  0.28859E+02 -0.42711E+02  0.23969E+00  0.43047E+01 -0.51692E+01      982.00
  0.70003E+00  0.66535E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13875E+02  0.28913E+02 -0.42788E+02  0.24128E+00  0.42738E+01 -0.52605E+01      982.00
  0.72415E+00  0.66658E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13896E+02  0.28963E+02 -0.42859E+02  0.24281E+00  0.42425E+01 -0.53485E+01      982.00
  0.74826E+00  0.66775E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13916E+02  0.29011E+02 -0.42926E+02  0.24444E+00  0.42111E+01 -0.54333E+01      982.00
  0.77237E+00  0.66884E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13933E+02  0.29056E+02 -0.42989E+02  0.24628E+00  0.41796E+01 -0.55150E+01      982.00
  0.79647E+00  0.66987E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13949E+02  0.29099E+02 -0.43048E+02  0.24844E+00  0.41480E+01 -0.55938E+01      982.00
  0.82057E+00  0.67084E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13962E+02  0.29140E+02 -0.43102E+02  0.25100E+00  0.41164E+01 -0.56697E+01      982.00
  0.84466E+00  0.67190E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13979E+02  0.29184E+02 -0.43163E+02  0.25569E+00  0.40865E+01 -0.57440E+01      982.00
  0.86875E+00  0.67276E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13989E+02  0.29222E+02 -0.43211E+02  0.25930E+00  0.40553E+01 -0.58148E+01      982.00
  0.89284E+00  0.67358E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13997E+02  0.29258E+02 -0.43255E+02  0.26331E+00  0.40241E+01 -0.58832E+01      982.00
  0.91692E+00  0.67435E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14005E+02  0.29293E+02 -0.43297E+02  0.26786E+00  0.39930E+01 -0.59494E+01      982.00
  0.94100E+00  0.67457E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14001E+02  0.29304E+02 -0.43305E+02  0.27958E+00  0.39522E+01 -0.60063E+01      982.00
  0.96507E+00  0.67481E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.13999E+02  0.29317E+02 -0.43316E+02  0.28839E+00  0.39089E+01 -0.60559E+01      982.00
