          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.55844E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24928E+02  0.92124E+01 -0.34141E+02 -0.23617E+01  0.47545E+01  0.86831E+01      982.00
  0.22926E-01  0.55747E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.25024E+02  0.89710E+01 -0.33995E+02 -0.22344E+01  0.48135E+01  0.87510E+01      982.00
  0.45794E-01  0.55704E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.25138E+02  0.87449E+01 -0.33883E+02 -0.21217E+01  0.48592E+01  0.88313E+01      982.00
  0.68604E-01  0.55712E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.25280E+02  0.85199E+01 -0.33800E+02 -0.20212E+01  0.48983E+01  0.89156E+01      982.00
  0.91354E-01  0.55770E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25449E+02  0.82977E+01 -0.33747E+02 -0.19352E+01  0.49283E+01  0.90026E+01      982.00
  0.11405E+00  0.55870E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25641E+02  0.80797E+01 -0.33721E+02 -0.18633E+01  0.49472E+01  0.90903E+01      982.00
  0.13668E+00  0.56005E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25852E+02  0.78655E+01 -0.33718E+02 -0.18031E+01  0.49534E+01  0.91764E+01      982.00
  0.15926E+00  0.56164E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26077E+02  0.76543E+01 -0.33732E+02 -0.17484E+01  0.49456E+01  0.92580E+01      982.00
  0.18178E+00  0.56336E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26314E+02  0.74434E+01 -0.33758E+02 -0.16931E+01  0.49226E+01  0.93327E+01      982.00
  0.20425E+00  0.56512E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26560E+02  0.72295E+01 -0.33790E+02 -0.16294E+01  0.48837E+01  0.93976E+01      982.00
  0.22667E+00  0.56692E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26814E+02  0.70132E+01 -0.33828E+02 -0.15575E+01  0.48281E+01  0.94528E+01      982.00
  0.24905E+00  0.56857E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27077E+02  0.67823E+01 -0.33859E+02 -0.14528E+01  0.47550E+01  0.94887E+01      982.00
  0.27138E+00  0.57010E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27347E+02  0.65411E+01 -0.33888E+02 -0.13226E+01  0.46654E+01  0.95056E+01      982.00
  0.29367E+00  0.57147E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27626E+02  0.62843E+01 -0.33911E+02 -0.11531E+01  0.45554E+01  0.94970E+01      982.00
  0.31592E+00  0.57272E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27919E+02  0.60110E+01 -0.33930E+02 -0.93978E+00  0.44221E+01  0.94592E+01      982.00
  0.33814E+00  0.57389E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28227E+02  0.57221E+01 -0.33950E+02 -0.67991E+00  0.42641E+01  0.93870E+01      982.00
  0.36032E+00  0.57499E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28552E+02  0.54177E+01 -0.33970E+02 -0.36758E+00  0.40790E+01  0.92734E+01      982.00
  0.38248E+00  0.57603E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28884E+02  0.51096E+01 -0.33994E+02 -0.15814E-01  0.38709E+01  0.91155E+01      982.00
  0.40461E+00  0.57707E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29221E+02  0.48028E+01 -0.34024E+02  0.37569E+00  0.36397E+01  0.89087E+01      982.00
  0.42672E+00  0.57811E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29558E+02  0.45049E+01 -0.34063E+02  0.80438E+00  0.33867E+01  0.86498E+01      982.00
  0.44881E+00  0.57919E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29883E+02  0.42303E+01 -0.34113E+02  0.12521E+01  0.31222E+01  0.83440E+01      982.00
  0.47090E+00  0.58035E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30192E+02  0.39841E+01 -0.34176E+02  0.17204E+01  0.28484E+01  0.79914E+01      982.00
  0.49298E+00  0.58160E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30479E+02  0.37748E+01 -0.34254E+02  0.21983E+01  0.25761E+01  0.75997E+01      982.00
  0.51507E+00  0.58297E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30740E+02  0.36061E+01 -0.34346E+02  0.26803E+01  0.23139E+01  0.71758E+01      982.00
  0.53716E+00  0.58448E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30972E+02  0.34802E+01 -0.34452E+02  0.31571E+01  0.20733E+01  0.67301E+01      982.00
  0.55927E+00  0.58613E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31175E+02  0.33953E+01 -0.34571E+02  0.36335E+01  0.18544E+01  0.62647E+01      982.00
  0.58138E+00  0.58791E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31349E+02  0.33506E+01 -0.34700E+02  0.41003E+01  0.16653E+01  0.57890E+01      982.00
  0.60352E+00  0.58978E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31493E+02  0.33436E+01 -0.34837E+02  0.45521E+01  0.15092E+01  0.53092E+01      982.00
  0.62567E+00  0.59172E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31608E+02  0.33714E+01 -0.34980E+02  0.49837E+01  0.13880E+01  0.48310E+01      982.00
  0.64784E+00  0.59367E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31694E+02  0.34308E+01 -0.35125E+02  0.53902E+01  0.13025E+01  0.43590E+01      982.00
  0.67002E+00  0.59558E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31753E+02  0.35182E+01 -0.35271E+02  0.57679E+01  0.12522E+01  0.38968E+01      982.00
  0.69223E+00  0.59740E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31785E+02  0.36305E+01 -0.35415E+02  0.61148E+01  0.12361E+01  0.34465E+01      982.00
  0.71446E+00  0.59911E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31789E+02  0.37654E+01 -0.35554E+02  0.64349E+01  0.12499E+01  0.30075E+01      982.00
  0.73672E+00  0.60066E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31770E+02  0.39184E+01 -0.35688E+02  0.67192E+01  0.12974E+01  0.25843E+01      982.00
  0.75900E+00  0.60204E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31724E+02  0.40892E+01 -0.35814E+02  0.69790E+01  0.13710E+01  0.21723E+01      982.00
  0.78130E+00  0.60322E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31656E+02  0.42737E+01 -0.35930E+02  0.72067E+01  0.14737E+01  0.17744E+01      982.00
  0.80364E+00  0.60419E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31563E+02  0.44725E+01 -0.36035E+02  0.74144E+01  0.15988E+01  0.13855E+01      982.00
  0.82601E+00  0.60494E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31446E+02  0.46832E+01 -0.36129E+02  0.75997E+01  0.17468E+01  0.10058E+01      982.00
  0.84840E+00  0.60546E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31304E+02  0.49047E+01 -0.36209E+02  0.77651E+01  0.19160E+01  0.63338E+00      982.00
  0.87083E+00  0.60572E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31137E+02  0.51367E+01 -0.36274E+02  0.79127E+01  0.21047E+01  0.26654E+00      982.00
  0.89329E+00  0.60561E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.30937E+02  0.53855E+01 -0.36322E+02  0.80324E+01  0.23016E+01 -0.10030E+00      982.00
