          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.52844E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20680E+02  0.12611E+02 -0.33291E+02 -0.30985E+01  0.28801E+01  0.80891E+01      982.00
  0.23625E-01  0.52568E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.20436E+02  0.12714E+02 -0.33150E+02 -0.32305E+01  0.26254E+01  0.80439E+01      982.00
  0.47272E-01  0.52378E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.20174E+02  0.12879E+02 -0.33052E+02 -0.34045E+01  0.23036E+01  0.80583E+01      982.00
  0.70936E-01  0.52300E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.19875E+02  0.13133E+02 -0.33008E+02 -0.36290E+01  0.18990E+01  0.81541E+01      982.00
  0.94603E-01  0.52322E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19553E+02  0.13453E+02 -0.33006E+02 -0.38847E+01  0.14480E+01  0.83055E+01      982.00
  0.11826E+00  0.52415E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19258E+02  0.13774E+02 -0.33032E+02 -0.41388E+01  0.10048E+01  0.84736E+01      982.00
  0.14189E+00  0.52568E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19032E+02  0.14049E+02 -0.33081E+02 -0.43751E+01  0.59831E+00  0.86395E+01      982.00
  0.16549E+00  0.52775E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18904E+02  0.14252E+02 -0.33156E+02 -0.45909E+01  0.23461E+00  0.87965E+01      982.00
  0.18905E+00  0.53028E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18860E+02  0.14393E+02 -0.33253E+02 -0.47945E+01 -0.95910E-01  0.89438E+01      982.00
  0.21257E+00  0.53305E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18889E+02  0.14478E+02 -0.33367E+02 -0.49837E+01 -0.39469E+00  0.90711E+01      982.00
  0.23604E+00  0.53574E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18958E+02  0.14523E+02 -0.33481E+02 -0.51611E+01 -0.66323E+00  0.91634E+01      982.00
  0.25948E+00  0.53824E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19047E+02  0.14544E+02 -0.33591E+02 -0.53328E+01 -0.90956E+00  0.92232E+01      982.00
  0.28288E+00  0.54051E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19143E+02  0.14549E+02 -0.33692E+02 -0.55010E+01 -0.11406E+01  0.92542E+01      982.00
  0.30625E+00  0.54228E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19232E+02  0.14542E+02 -0.33774E+02 -0.56638E+01 -0.13501E+01  0.92385E+01      982.00
  0.32961E+00  0.54358E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19307E+02  0.14528E+02 -0.33835E+02 -0.58236E+01 -0.15433E+01  0.91823E+01      982.00
  0.35295E+00  0.54436E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19367E+02  0.14507E+02 -0.33874E+02 -0.59808E+01 -0.17228E+01  0.90852E+01      982.00
  0.37629E+00  0.54466E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19411E+02  0.14478E+02 -0.33889E+02 -0.61365E+01 -0.18923E+01  0.89533E+01      982.00
  0.39962E+00  0.54433E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19432E+02  0.14445E+02 -0.33878E+02 -0.62878E+01 -0.20461E+01  0.87706E+01      982.00
  0.42296E+00  0.54346E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19436E+02  0.14404E+02 -0.33840E+02 -0.64380E+01 -0.21881E+01  0.85476E+01      982.00
  0.44631E+00  0.54198E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19421E+02  0.14355E+02 -0.33776E+02 -0.65852E+01 -0.23141E+01  0.82713E+01      982.00
  0.46968E+00  0.53986E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19386E+02  0.14299E+02 -0.33685E+02 -0.67244E+01 -0.24176E+01  0.79357E+01      982.00
  0.49308E+00  0.53702E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19327E+02  0.14233E+02 -0.33560E+02 -0.68306E+01 -0.25054E+01  0.75614E+01      982.00
  0.51651E+00  0.53370E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19256E+02  0.14157E+02 -0.33413E+02 -0.69267E+01 -0.25842E+01  0.71406E+01      982.00
  0.53999E+00  0.52956E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19177E+02  0.14057E+02 -0.33234E+02 -0.69982E+01 -0.26299E+01  0.66313E+01      982.00
  0.56352E+00  0.52493E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19093E+02  0.13941E+02 -0.33034E+02 -0.70397E+01 -0.26419E+01  0.60739E+01      982.00
  0.58712E+00  0.51960E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19001E+02  0.13809E+02 -0.32810E+02 -0.70312E+01 -0.26055E+01  0.54422E+01      982.00
  0.61080E+00  0.51366E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18908E+02  0.13656E+02 -0.32565E+02 -0.69650E+01 -0.25195E+01  0.47327E+01      982.00
  0.63457E+00  0.50716E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18823E+02  0.13483E+02 -0.32306E+02 -0.68149E+01 -0.23610E+01  0.39326E+01      982.00
