TEXTURE AT STRAIN =    0.8500
   2.298   3.012   0.132  <-- length of phase ellipsoid axes
   14.29    2.15   16.31  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
  151.61   50.41 -132.82   0.0003500
