TEXTURE AT STRAIN =    0.8000
   1.314   1.442   0.523  <-- length of phase ellipsoid axes
   51.77    0.40    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
  139.82   88.93 -145.56   0.0016500
