          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.60364E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14177E+02  0.20830E+02 -0.35007E+02 -0.21669E+01  0.36776E+01  0.16315E+02      982.00
  0.21748E-01  0.60435E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.14099E+02  0.20827E+02 -0.34926E+02 -0.20452E+01  0.36307E+01  0.16550E+02      982.00
  0.43419E-01  0.60541E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.14044E+02  0.20817E+02 -0.34861E+02 -0.19433E+01  0.35679E+01  0.16802E+02      982.00
  0.65013E-01  0.60671E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.13997E+02  0.20809E+02 -0.34807E+02 -0.18494E+01  0.34943E+01  0.17062E+02      982.00
  0.86526E-01  0.60843E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13963E+02  0.20809E+02 -0.34772E+02 -0.17438E+01  0.34009E+01  0.17343E+02      982.00
  0.10796E+00  0.61046E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13938E+02  0.20816E+02 -0.34754E+02 -0.16418E+01  0.32947E+01  0.17634E+02      982.00
  0.12931E+00  0.61263E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13922E+02  0.20823E+02 -0.34745E+02 -0.15271E+01  0.31637E+01  0.17928E+02      982.00
  0.15057E+00  0.61490E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13914E+02  0.20829E+02 -0.34743E+02 -0.14040E+01  0.30088E+01  0.18222E+02      982.00
  0.17176E+00  0.61718E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13913E+02  0.20834E+02 -0.34747E+02 -0.12692E+01  0.28266E+01  0.18509E+02      982.00
  0.19288E+00  0.61951E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13918E+02  0.20842E+02 -0.34760E+02 -0.11263E+01  0.26219E+01  0.18788E+02      982.00
