          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.28435E+00  0.63644E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11931E+02  0.28429E+02 -0.40359E+02 -0.77722E-01 -0.65747E+01 -0.41531E+01      982.00
  0.30813E+00  0.64079E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11963E+02  0.28671E+02 -0.40634E+02 -0.14725E+00 -0.65532E+01 -0.41936E+01      982.00
  0.33191E+00  0.64515E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11996E+02  0.28911E+02 -0.40907E+02 -0.19303E+00 -0.65554E+01 -0.42193E+01      982.00
  0.35569E+00  0.64934E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12030E+02  0.29140E+02 -0.41170E+02 -0.23502E+00 -0.65615E+01 -0.42336E+01      982.00
  0.37946E+00  0.65320E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12065E+02  0.29349E+02 -0.41414E+02 -0.26433E+00 -0.65742E+01 -0.42321E+01      982.00
  0.40324E+00  0.65716E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12097E+02  0.29567E+02 -0.41663E+02 -0.28984E+00 -0.65946E+01 -0.42157E+01      982.00
  0.42701E+00  0.66056E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12130E+02  0.29750E+02 -0.41880E+02 -0.29771E+00 -0.66127E+01 -0.41903E+01      982.00
  0.45079E+00  0.66372E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12162E+02  0.29921E+02 -0.42083E+02 -0.29907E+00 -0.66300E+01 -0.41579E+01      982.00
  0.47457E+00  0.66663E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12190E+02  0.30079E+02 -0.42270E+02 -0.29677E+00 -0.66478E+01 -0.41191E+01      982.00
  0.49834E+00  0.66929E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12214E+02  0.30227E+02 -0.42441E+02 -0.29139E+00 -0.66622E+01 -0.40770E+01      982.00
  0.52212E+00  0.67169E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12236E+02  0.30360E+02 -0.42597E+02 -0.28371E+00 -0.66781E+01 -0.40300E+01      982.00
  0.54591E+00  0.67387E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12253E+02  0.30484E+02 -0.42738E+02 -0.27394E+00 -0.66898E+01 -0.39807E+01      982.00
  0.56969E+00  0.67599E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12270E+02  0.30605E+02 -0.42875E+02 -0.26187E+00 -0.67051E+01 -0.39312E+01      982.00
  0.59347E+00  0.67784E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12281E+02  0.30714E+02 -0.42995E+02 -0.24871E+00 -0.67167E+01 -0.38777E+01      982.00
  0.61726E+00  0.67952E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12291E+02  0.30814E+02 -0.43104E+02 -0.23430E+00 -0.67262E+01 -0.38223E+01      982.00
  0.64105E+00  0.68107E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12297E+02  0.30908E+02 -0.43205E+02 -0.21877E+00 -0.67330E+01 -0.37674E+01      982.00
  0.66484E+00  0.68250E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12300E+02  0.30998E+02 -0.43298E+02 -0.20235E+00 -0.67422E+01 -0.37116E+01      982.00
  0.68863E+00  0.68364E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12305E+02  0.31066E+02 -0.43371E+02 -0.18909E+00 -0.67560E+01 -0.36634E+01      982.00
  0.71242E+00  0.68491E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12306E+02  0.31148E+02 -0.43454E+02 -0.17165E+00 -0.67618E+01 -0.36076E+01      982.00
  0.73621E+00  0.68600E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12301E+02  0.31222E+02 -0.43524E+02 -0.15352E+00 -0.67676E+01 -0.35510E+01      982.00
  0.76000E+00  0.68705E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12296E+02  0.31294E+02 -0.43591E+02 -0.13503E+00 -0.67724E+01 -0.34947E+01      982.00
  0.78379E+00  0.68800E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12289E+02  0.31362E+02 -0.43651E+02 -0.11612E+00 -0.67775E+01 -0.34385E+01      982.00
  0.80759E+00  0.68887E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12280E+02  0.31427E+02 -0.43707E+02 -0.97107E-01 -0.67828E+01 -0.33820E+01      982.00
  0.83138E+00  0.68902E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12243E+02  0.31477E+02 -0.43721E+02 -0.90962E-01 -0.67189E+01 -0.33538E+01      982.00
  0.85517E+00  0.68921E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12217E+02  0.31519E+02 -0.43736E+02 -0.76946E-01 -0.66881E+01 -0.32923E+01      982.00
  0.87897E+00  0.68918E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12190E+02  0.31548E+02 -0.43738E+02 -0.61031E-01 -0.66578E+01 -0.32381E+01      982.00
  0.90277E+00  0.68923E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12165E+02  0.31579E+02 -0.43744E+02 -0.44569E-01 -0.66274E+01 -0.31846E+01      982.00
  0.92657E+00  0.68933E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12141E+02  0.31613E+02 -0.43754E+02 -0.28340E-01 -0.65989E+01 -0.31323E+01      982.00
  0.95037E+00  0.68936E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.12115E+02  0.31642E+02 -0.43758E+02 -0.12381E-01 -0.65721E+01 -0.30788E+01      982.00
