TEXTURE AT STRAIN =    0.1000
   1.123   1.170   0.750  <-- length of phase ellipsoid axes
  -19.36    6.57   53.58  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
  144.83   52.50 -140.64   0.0003500
