          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.57838E+00  0.54376E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15989E+02  0.19552E+02 -0.35540E+02 -0.49965E+01  0.24782E+01 -0.19915E+01      982.00
  0.60289E+00  0.54650E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15628E+02  0.20034E+02 -0.35662E+02 -0.46464E+01  0.29895E+01 -0.25181E+01      982.00
  0.62736E+00  0.54971E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15325E+02  0.20478E+02 -0.35803E+02 -0.42856E+01  0.34487E+01 -0.29925E+01      982.00
  0.65178E+00  0.55329E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15079E+02  0.20886E+02 -0.35964E+02 -0.39201E+01  0.38602E+01 -0.34153E+01      982.00
  0.67616E+00  0.55720E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14885E+02  0.21260E+02 -0.36145E+02 -0.35585E+01  0.42279E+01 -0.37892E+01      982.00
  0.70048E+00  0.56138E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14736E+02  0.21607E+02 -0.36343E+02 -0.32028E+01  0.45636E+01 -0.41202E+01      982.00
  0.72476E+00  0.56580E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14627E+02  0.21931E+02 -0.36558E+02 -0.28566E+01  0.48735E+01 -0.44131E+01      982.00
  0.74899E+00  0.57040E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14550E+02  0.22236E+02 -0.36786E+02 -0.25223E+01  0.51616E+01 -0.46720E+01      982.00
  0.77318E+00  0.57513E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14503E+02  0.22522E+02 -0.37025E+02 -0.22026E+01  0.54295E+01 -0.48999E+01      982.00
  0.79732E+00  0.57994E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14481E+02  0.22792E+02 -0.37273E+02 -0.18958E+01  0.56798E+01 -0.51003E+01      982.00
  0.82142E+00  0.58477E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14479E+02  0.23047E+02 -0.37526E+02 -0.16025E+01  0.59118E+01 -0.52753E+01      982.00
  0.84548E+00  0.58956E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14496E+02  0.23286E+02 -0.37782E+02 -0.13242E+01  0.61234E+01 -0.54270E+01      982.00
  0.86951E+00  0.59428E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14528E+02  0.23510E+02 -0.38038E+02 -0.10621E+01  0.63124E+01 -0.55575E+01      982.00
  0.89352E+00  0.59888E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14573E+02  0.23720E+02 -0.38293E+02 -0.81092E+00  0.64834E+01 -0.56686E+01      982.00
  0.91750E+00  0.60334E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14629E+02  0.23916E+02 -0.38545E+02 -0.57275E+00  0.66340E+01 -0.57625E+01      982.00
  0.94145E+00  0.60763E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14693E+02  0.24099E+02 -0.38792E+02 -0.34813E+00  0.67639E+01 -0.58408E+01      982.00
  0.96539E+00  0.61174E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.14765E+02  0.24269E+02 -0.39033E+02 -0.13682E+00  0.68736E+01 -0.59056E+01      982.00
