TEXTURE AT STRAIN =    0.1000
   1.087   1.207   0.751  <-- length of phase ellipsoid axes
 -154.89    2.47  -72.43  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
  125.57    5.59 -125.12   0.0003500
