TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  116.79  128.24   95.47  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
  108.00   77.14 -108.00   0.0003500
