TEXTURE AT STRAIN =    0.2500
   1.069   1.111   0.840  <-- length of phase ellipsoid axes
    6.46    3.91   56.46  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
  149.54   77.54 -129.95   0.0016500
