TEXTURE AT STRAIN =    0.6500
   1.949   2.541   0.186  <-- length of phase ellipsoid axes
  -13.96    2.05   42.36  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
  153.86   52.36 -134.78   0.0003500
