TEXTURE AT STRAIN =    0.3500
   1.477   1.788   0.358  <-- length of phase ellipsoid axes
   -8.36    3.10   39.56  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
  154.88   52.48 -136.70   0.0003500
