TEXTURE AT STRAIN =    0.2500
   1.327   1.536   0.471  <-- length of phase ellipsoid axes
   -5.81    3.60   39.20  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
  157.28   53.23 -141.05   0.0003500
