TEXTURE AT STRAIN =    0.1000
   1.104   1.195   0.747  <-- length of phase ellipsoid axes
  -67.17    5.51  127.43  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
  105.37   57.42 -112.08   0.0003500
