TEXTURE AT STRAIN =    0.6000
   1.604   2.074   0.286  <-- length of phase ellipsoid axes
   68.54    0.63    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
  139.92   48.42 -136.31   0.0003500
