          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.57342E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20561E+02  0.14440E+02 -0.35001E+02  0.52804E+01 -0.80980E+01  0.86260E+01      982.00
  0.22890E-01  0.57224E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.20010E+02  0.14865E+02 -0.34875E+02  0.54027E+01 -0.80392E+01  0.88834E+01      982.00
  0.45744E-01  0.57317E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.19390E+02  0.15464E+02 -0.34854E+02  0.56024E+01 -0.79398E+01  0.92573E+01      982.00
  0.68547E-01  0.57626E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.18707E+02  0.16221E+02 -0.34927E+02  0.58782E+01 -0.77812E+01  0.97640E+01      982.00
  0.91276E-01  0.58105E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17996E+02  0.17060E+02 -0.35056E+02  0.62053E+01 -0.75758E+01  0.10372E+02      982.00
  0.11390E+00  0.58659E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17291E+02  0.17892E+02 -0.35184E+02  0.65472E+01 -0.73415E+01  0.11031E+02      982.00
  0.13639E+00  0.59128E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16647E+02  0.18608E+02 -0.35255E+02  0.68163E+01 -0.70847E+01  0.11644E+02      982.00
  0.15875E+00  0.59453E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16100E+02  0.19178E+02 -0.35278E+02  0.69390E+01 -0.67768E+01  0.12180E+02      982.00
  0.18100E+00  0.59682E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15653E+02  0.19635E+02 -0.35288E+02  0.69097E+01 -0.64127E+01  0.12670E+02      982.00
  0.20318E+00  0.59866E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15279E+02  0.20020E+02 -0.35299E+02  0.67664E+01 -0.60013E+01  0.13141E+02      982.00
  0.22529E+00  0.60033E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14953E+02  0.20360E+02 -0.35313E+02  0.65473E+01 -0.55564E+01  0.13602E+02      982.00
  0.24735E+00  0.60194E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14659E+02  0.20670E+02 -0.35329E+02  0.62819E+01 -0.50930E+01  0.14044E+02      982.00
  0.26936E+00  0.60363E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14382E+02  0.20968E+02 -0.35350E+02  0.59918E+01 -0.46151E+01  0.14467E+02      982.00
  0.29132E+00  0.60531E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14123E+02  0.21252E+02 -0.35375E+02  0.56875E+01 -0.41377E+01  0.14855E+02      982.00
  0.31323E+00  0.60704E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13878E+02  0.21527E+02 -0.35405E+02  0.53785E+01 -0.36633E+01  0.15206E+02      982.00
  0.33510E+00  0.60878E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13646E+02  0.21796E+02 -0.35442E+02  0.50679E+01 -0.31922E+01  0.15517E+02      982.00
  0.35694E+00  0.61050E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13425E+02  0.22062E+02 -0.35487E+02  0.47569E+01 -0.27256E+01  0.15785E+02      982.00
  0.37873E+00  0.61218E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13216E+02  0.22324E+02 -0.35540E+02  0.44460E+01 -0.22641E+01  0.16007E+02      982.00
  0.40050E+00  0.61380E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13021E+02  0.22582E+02 -0.35603E+02  0.41352E+01 -0.18087E+01  0.16184E+02      982.00
  0.42226E+00  0.61536E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12842E+02  0.22834E+02 -0.35676E+02  0.38250E+01 -0.13610E+01  0.16316E+02      982.00
  0.44400E+00  0.61685E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12680E+02  0.23079E+02 -0.35759E+02  0.35162E+01 -0.92314E+00  0.16404E+02      982.00
  0.46574E+00  0.61831E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12540E+02  0.23312E+02 -0.35851E+02  0.32156E+01 -0.50433E+00  0.16455E+02      982.00
  0.48748E+00  0.61969E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12417E+02  0.23536E+02 -0.35953E+02  0.29168E+01 -0.97178E-01  0.16466E+02      982.00
  0.50924E+00  0.62103E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12318E+02  0.23746E+02 -0.36064E+02  0.26269E+01  0.28862E+00  0.16446E+02      982.00
  0.53101E+00  0.62233E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12243E+02  0.23940E+02 -0.36183E+02  0.23491E+01  0.64875E+00  0.16400E+02      982.00
  0.55282E+00  0.62359E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12192E+02  0.24116E+02 -0.36308E+02  0.20825E+01  0.98412E+00  0.16331E+02      982.00
  0.57465E+00  0.62486E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12167E+02  0.24270E+02 -0.36438E+02  0.18370E+01  0.12834E+01  0.16251E+02      982.00
  0.59652E+00  0.62612E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12167E+02  0.24405E+02 -0.36572E+02  0.16095E+01  0.15504E+01  0.16162E+02      982.00
  0.61842E+00  0.62737E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12190E+02  0.24518E+02 -0.36708E+02  0.14005E+01  0.17852E+01  0.16070E+02      982.00
