TEXTURE AT STRAIN =    0.4500
   1.133   1.169   0.752  <-- length of phase ellipsoid axes
   49.48    1.67  -31.88  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
 -164.05   27.03 -121.88   0.0016500
