TEXTURE AT STRAIN =    0.1500
   1.036   1.052   0.917  <-- length of phase ellipsoid axes
  -12.06    3.07   -7.61  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
  167.68   43.17 -105.96   0.0016500
