TEXTURE AT STRAIN =    0.4000
   1.112   1.147   0.782  <-- length of phase ellipsoid axes
    2.26    3.32  -19.41  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
  167.84   38.57 -104.03   0.0016500
