TEXTURE AT STRAIN =    0.3500
   1.107   1.125   0.801  <-- length of phase ellipsoid axes
    9.24    1.79  -31.07  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
  162.23   46.87 -108.07   0.0016500
