TEXTURE AT STRAIN =    0.1500
   1.045   1.050   0.910  <-- length of phase ellipsoid axes
  -26.22    0.81    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
  162.28   51.93 -109.98   0.0016500
