TEXTURE AT STRAIN =    0.0500
   1.015   1.016   0.969  <-- length of phase ellipsoid axes
  -39.58    0.50    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
  162.25   54.51 -110.89   0.0016500
