TEXTURE AT STRAIN =    0.4500
   1.142   1.188   0.734  <-- length of phase ellipsoid axes
   20.32    2.88   45.33  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
  153.17   70.09 -120.26   0.0016500
