          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.57011E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11773E+02  0.23780E+02 -0.35553E+02  0.12325E+01  0.47268E+01  0.86888E+01      982.00
  0.23386E-01  0.57014E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.11820E+02  0.23681E+02 -0.35501E+02  0.12661E+01  0.47989E+01  0.88607E+01      982.00
  0.46736E-01  0.57045E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.11850E+02  0.23626E+02 -0.35476E+02  0.12709E+01  0.48559E+01  0.89965E+01      982.00
  0.70057E-01  0.57150E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.11907E+02  0.23593E+02 -0.35500E+02  0.12487E+01  0.49268E+01  0.91409E+01      982.00
  0.93351E-01  0.57314E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11984E+02  0.23581E+02 -0.35565E+02  0.11931E+01  0.50068E+01  0.92839E+01      982.00
  0.11662E+00  0.57524E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12076E+02  0.23591E+02 -0.35668E+02  0.11047E+01  0.50860E+01  0.94146E+01      982.00
  0.13987E+00  0.57788E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12174E+02  0.23637E+02 -0.35812E+02  0.98576E+00  0.51586E+01  0.95334E+01      982.00
  0.16311E+00  0.58062E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12291E+02  0.23680E+02 -0.35971E+02  0.83785E+00  0.52263E+01  0.96362E+01      982.00
  0.18634E+00  0.58356E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12405E+02  0.23746E+02 -0.36151E+02  0.67298E+00  0.52765E+01  0.97215E+01      982.00
  0.20957E+00  0.58650E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12527E+02  0.23815E+02 -0.36342E+02  0.48521E+00  0.53144E+01  0.97841E+01      982.00
  0.23281E+00  0.58939E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12640E+02  0.23896E+02 -0.36536E+02  0.28432E+00  0.53463E+01  0.98194E+01      982.00
  0.25606E+00  0.59208E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12723E+02  0.24000E+02 -0.36723E+02  0.79160E-01  0.53830E+01  0.98139E+01      982.00
