TEXTURE AT STRAIN =    0.3500
   1.410   1.605   0.425  <-- length of phase ellipsoid axes
   34.85    5.82   22.93  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
  141.60   47.58 -132.21   0.0003500
