TEXTURE AT STRAIN =    0.3500
   1.092   1.124   0.803  <-- length of phase ellipsoid axes
   66.01    5.05   22.39  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
   91.99  141.76 -126.31   0.0016500
