TEXTURE AT STRAIN =    1.0000
   2.600   3.044   0.115  <-- length of phase ellipsoid axes
  131.72   53.75   86.58  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
  118.53    3.18 -120.03   0.0003500
