TEXTURE AT STRAIN =    0.3000
   1.076   1.105   0.840  <-- length of phase ellipsoid axes
    3.88    3.44  -18.32  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
  169.05   40.10 -107.34   0.0016500
