TEXTURE AT STRAIN =    0.3500
   1.092   1.125   0.812  <-- length of phase ellipsoid axes
    5.32    3.47  -19.52  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
  169.05   39.22 -106.98   0.0016500
