TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  115.96   93.41   84.55  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
  174.00   12.86 -174.00   0.0003500
