TEXTURE AT STRAIN =    0.3000
   1.087   1.147   0.800  <-- length of phase ellipsoid axes
   54.99    2.21  -14.19  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
  132.10   91.90 -132.06   0.0016500
