          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.55087E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13581E+02  0.20094E+02 -0.33675E+02  0.79360E+01 -0.53248E+01  0.76845E+01      982.00
  0.22924E-01  0.54768E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.13847E+02  0.19622E+02 -0.33468E+02  0.78711E+01 -0.53296E+01  0.78132E+01      982.00
  0.45840E-01  0.54565E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.14219E+02  0.19108E+02 -0.33327E+02  0.77826E+01 -0.53850E+01  0.79936E+01      982.00
  0.68744E-01  0.54499E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.14725E+02  0.18533E+02 -0.33258E+02  0.76411E+01 -0.54960E+01  0.82612E+01      982.00
  0.91629E-01  0.54567E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15345E+02  0.17910E+02 -0.33255E+02  0.74351E+01 -0.56539E+01  0.86152E+01      982.00
  0.11448E+00  0.54750E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16039E+02  0.17262E+02 -0.33300E+02  0.71631E+01 -0.58381E+01  0.90404E+01      982.00
  0.13729E+00  0.55016E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16765E+02  0.16608E+02 -0.33373E+02  0.68310E+01 -0.60253E+01  0.95189E+01      982.00
  0.16004E+00  0.55331E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17480E+02  0.15973E+02 -0.33453E+02  0.64656E+01 -0.61951E+01  0.10022E+02      982.00
  0.18271E+00  0.55651E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18149E+02  0.15369E+02 -0.33518E+02  0.60873E+01 -0.63313E+01  0.10520E+02      982.00
  0.20530E+00  0.55908E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18747E+02  0.14806E+02 -0.33553E+02  0.56824E+01 -0.63976E+01  0.10976E+02      982.00
