TEXTURE AT STRAIN =    0.1500
   1.182   1.293   0.639  <-- length of phase ellipsoid axes
   -9.27    4.71   39.57  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
  153.49   53.81 -143.51   0.0003500
