TEXTURE AT STRAIN =    0.5000
   1.713   2.152   0.253  <-- length of phase ellipsoid axes
  -16.07    2.89   40.82  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
  148.18   51.66 -134.01   0.0003500
