TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
   46.88   88.34   87.25  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
  168.00    6.43 -168.00   0.0003500
