TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
 -150.35  117.93  112.61  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
  168.00   70.71 -168.00   0.0003500
