TEXTURE AT STRAIN =    0.5500
   1.665   1.955   0.292  <-- length of phase ellipsoid axes
  155.32    3.81  -70.29  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
  143.69   22.45 -138.60   0.0003500
