TEXTURE AT STRAIN =    1.0000
   2.665   2.983   0.115  <-- length of phase ellipsoid axes
  143.68   71.98   47.10  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
  154.13   20.59 -148.87   0.0003500
