TEXTURE AT STRAIN =    0.2500
   1.058   1.084   0.853  <-- length of phase ellipsoid axes
  159.92    1.68  -94.99  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
   82.33  155.19 -107.18   0.0016500
