TEXTURE AT STRAIN =    0.4000
   1.587   1.822   0.327  <-- length of phase ellipsoid axes
  -20.79    1.37   -3.87  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
  150.70   72.93 -159.39   0.0003500
