TEXTURE AT STRAIN =    1.0000
   2.548   3.006   0.119  <-- length of phase ellipsoid axes
  -21.36    0.69    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
  140.87   55.66 -143.03   0.0003500
