TEXTURE AT STRAIN =    0.3000
   1.073   1.102   0.823  <-- length of phase ellipsoid axes
  159.55    1.76  -94.57  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
   82.54  154.70 -106.88   0.0016500
