TEXTURE AT STRAIN =    0.7500
   2.159   2.537   0.169  <-- length of phase ellipsoid axes
  -30.78    0.95    7.26  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
  144.25   62.51 -150.46   0.0003500
