TEXTURE AT STRAIN =    0.0500
   1.058   1.091   0.859  <-- length of phase ellipsoid axes
  -20.26    1.01   -4.26  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
  155.43   82.08 -157.07   0.0003500
